clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0001.avi,22.13704228401184,0.3237581253051758,15.822569131851196,4.87917947769165,0.8732414245605469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0003.avi,22.270882844924927,0.3227813243865967,15.873873710632324,5.1681647300720215,0.7132470607757568
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0002.avi,22.31560778617859,0.3438723087310791,15.906669616699219,4.974577903747559,0.8322186470031738
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0005.avi,22.47682809829712,0.23583149909973145,16.257618188858032,5.000802993774414,0.7652943134307861
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0004.avi,22.52529287338257,0.27396607398986816,16.361989498138428,4.944173336029053,0.7105574607849121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0006.avi,22.52597665786743,0.27054262161254883,16.110275745391846,4.78547739982605,1.0626428127288818
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0008.avi,21.68040704727173,0.3038456439971924,16.784806728363037,3.543701171875,0.8372352123260498
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0007.avi,21.83332085609436,0.27045369148254395,16.87427806854248,3.6998438835144043,0.7860500812530518
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0009.avi,21.855292797088623,0.3075714111328125,16.88041663169861,3.7344117164611816,0.7262375354766846
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0012.avi,21.93540382385254,0.23983478546142578,16.468632221221924,4.154475212097168,0.829540491104126
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0011.avi,22.125800609588623,0.2654597759246826,16.734877109527588,4.110651016235352,0.8187923431396484
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0010.avi,22.177673816680908,0.21601343154907227,16.51966094970703,4.071861505508423,1.0796825885772705
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0014.avi,21.829739570617676,0.22002530097961426,16.830026149749756,3.758549451828003,0.8062520027160645
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0015.avi,21.829832315444946,0.17788124084472656,16.821792602539062,3.715545415878296,0.9257311820983887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0013.avi,21.854922771453857,0.21994757652282715,16.95535397529602,3.633946180343628,0.8049497604370117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_22:00_observation_1/clip_0016.avi,21.62164282798767,0.22185206413269043,16.65650725364685,3.6546547412872314,0.9085311889648438
