clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0031.avi,0.831485986709595,0.0695655345916748,0.567889928817749,0.140046358108521,0.0428473949432373
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0032.avi,0.822202682495117,0.0723278522491455,0.56596040725708,0.129699945449829,0.0432758331298828
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0033.avi,0.815858364105225,0.0713863372802734,0.565444469451904,0.126804113388062,0.0408914089202881
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0034.avi,0.808388948440552,0.0703213214874268,0.562929391860962,0.123853206634521,0.0404000282287598
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0035.avi,0.831862211227417,0.0700783729553223,0.57077169418335,0.13585901260376,0.0425534248352051
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0036.avi,0.813404321670532,0.0699658393859863,0.564543008804321,0.127602577209473,0.0404932498931885
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0037.avi,0.810659170150757,0.0711386203765869,0.563915729522705,0.125699281692505,0.0388877391815186
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0038.avi,0.822996854782105,0.0695645809173584,0.566624402999878,0.131711483001709,0.0432503223419189
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0039.avi,0.816453695297241,0.0707745552062988,0.56713080406189,0.128377199172974,0.0393745899200439
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0040.avi,0.812526226043701,0.0704076290130615,0.564380884170532,0.125450611114502,0.0408217906951904
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0041.avi,0.825122833251953,0.0758047103881836,0.564947128295898,0.128409385681152,0.0447487831115723
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0042.avi,0.837436676025391,0.0753352642059326,0.568258762359619,0.13784122467041,0.0449049472808838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0043.avi,0.819485902786255,0.071814775466919,0.566420793533325,0.128951787948608,0.0418436527252197
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0044.avi,0.82038426399231,0.0705258846282959,0.567290782928467,0.130841493606567,0.040245532989502
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0045.avi,0.816540002822876,0.0712010860443115,0.564431428909302,0.128643274307251,0.0412824153900147
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0046.avi,0.820837736129761,0.0706937313079834,0.56870174407959,0.130779981613159,0.0400574207305908
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0047.avi,0.81110405921936,0.0708601474761963,0.564124822616577,0.125420331954956,0.0398411750793457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0048.avi,0.80933427810669,0.0705163478851318,0.564095258712769,0.124033212661743,0.0398280620574951
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0049.avi,0.819378614425659,0.0707297325134277,0.56747031211853,0.130144357681274,0.0397753715515137
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0050.avi,0.816927671432495,0.0713741779327393,0.56640362739563,0.127352476119995,0.04062819480896
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0051.avi,0.818819046020508,0.0704705715179443,0.56536865234375,0.128392457962036,0.0432648658752441
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0052.avi,0.819740295410156,0.0712990760803223,0.565070390701294,0.129450559616089,0.0425570011138916
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0053.avi,0.830868005752564,0.0706806182861328,0.569412469863892,0.131875991821289,0.047346830368042
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0054.avi,0.819741487503052,0.07045578956604,0.565294981002808,0.123311758041382,0.0498783588409424
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0055.avi,0.818724632263184,0.0706241130828857,0.566190958023071,0.124984264373779,0.0460677146911621
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0056.avi,0.813987493515015,0.0702676773071289,0.566290855407715,0.121362447738647,0.0455331802368164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0057.avi,0.837675333023071,0.0840561389923096,0.567996740341187,0.130419254302979,0.0444180965423584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0058.avi,0.819374322891235,0.0712485313415527,0.56739616394043,0.127506732940674,0.0431365966796875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0059.avi,0.809988021850586,0.07039475440979,0.566522121429443,0.11849045753479,0.0437157154083252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0060.avi,0.82271671295166,0.0713591575622559,0.568830966949463,0.124923706054688,0.0456583499908447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0061.avi,0.816045045852661,0.0717306137084961,0.565789222717285,0.125657320022583,0.0425279140472412
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0062.avi,0.840612649917603,0.0707662105560303,0.570281744003296,0.139569759368896,0.048508882522583
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0063.avi,0.826103210449219,0.0726010799407959,0.567403316497803,0.129138469696045,0.0475008487701416
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0064.avi,0.844747543334961,0.0700159072875977,0.568140983581543,0.142261743545532,0.0517821311950684
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0065.avi,0.833242654800415,0.0717999935150147,0.566399097442627,0.139281511306763,0.0446677207946777
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0066.avi,0.830045461654663,0.0712418556213379,0.569322109222412,0.133001804351807,0.0461678504943848
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0067.avi,0.826744079589844,0.0712120532989502,0.569709300994873,0.129798173904419,0.0439803600311279
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0068.avi,0.823131799697876,0.07283616065979,0.569939374923706,0.127268552780151,0.0431351661682129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0069.avi,0.82865571975708,0.0714786052703857,0.569587469100952,0.133321762084961,0.0438151359558106
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0070.avi,0.82112717628479,0.0711922645568848,0.569297075271606,0.129110813140869,0.0407364368438721
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0071.avi,0.828489542007446,0.0715081691741943,0.570350170135498,0.134753704071045,0.0411999225616455
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0072.avi,0.819836378097534,0.0710818767547607,0.570134401321411,0.127491235733032,0.0404267311096191
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0073.avi,0.816978693008423,0.0721645355224609,0.568883180618286,0.127097129821777,0.0386116504669189
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0074.avi,0.817842960357666,0.0713856220245361,0.569715976715088,0.124539375305176,0.0407023429870606
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0075.avi,0.833109140396118,0.0800139904022217,0.568912267684937,0.131887435913086,0.0411679744720459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0076.avi,0.826081991195679,0.0710060596466065,0.570805549621582,0.131074666976929,0.0423514842987061
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0077.avi,0.820294141769409,0.0748341083526611,0.568870544433594,0.125380754470825,0.0399210453033447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0078.avi,0.828357934951782,0.072026252746582,0.572636604309082,0.12859058380127,0.0439491271972656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0079.avi,0.819825649261475,0.0722694396972656,0.570104360580444,0.125501871109009,0.0411393642425537
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0080.avi,0.818838834762573,0.0708873271942139,0.568692684173584,0.12750768661499,0.0403904914855957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0081.avi,0.818487405776978,0.0712516307830811,0.569040298461914,0.126903533935547,0.0401806831359863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0082.avi,0.828776121139526,0.0718526840209961,0.56985354423523,0.133885622024536,0.0425515174865723
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0083.avi,0.891821384429932,0.0716991424560547,0.610665082931519,0.145240545272827,0.0525588989257813
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0084.avi,0.821324586868286,0.0708072185516357,0.570549488067627,0.128318548202515,0.0407769680023193
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0085.avi,0.822536706924439,0.0702958106994629,0.571676254272461,0.128634929656982,0.0403075218200684
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0086.avi,0.818495273590088,0.0719270706176758,0.568356990814209,0.127417802810669,0.0405371189117432
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0087.avi,0.820741653442383,0.0704391002655029,0.569562196731567,0.128627300262451,0.0411031246185303
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0088.avi,0.823529720306397,0.0698838233947754,0.572576761245728,0.130202054977417,0.0403225421905518
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0089.avi,0.828835010528565,0.070626974105835,0.572169542312622,0.133454561233521,0.041703462600708
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0090.avi,0.821244955062866,0.0712087154388428,0.569455862045288,0.128185272216797,0.041179895401001
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0091.avi,0.825228929519653,0.0809183120727539,0.56984806060791,0.123145818710327,0.0399889945983887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0092.avi,0.820317506790161,0.0719778537750244,0.570858240127564,0.125655651092529,0.0405368804931641
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0093.avi,0.839250802993774,0.0714924335479736,0.573132038116455,0.137393951416016,0.0450890064239502
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0094.avi,0.825290203094482,0.0743410587310791,0.573789596557617,0.126131296157837,0.0406217575073242
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0095.avi,0.821496963500977,0.0714435577392578,0.569298267364502,0.128306865692139,0.0415349006652832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0096.avi,0.82965350151062,0.0705406665802002,0.571382999420166,0.136307954788208,0.0406043529510498
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0097.avi,0.8201584815979,0.0712013244628906,0.57006311416626,0.129400253295898,0.0389928817749023
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0098.avi,0.817037343978882,0.0708713531494141,0.567673921585083,0.127123832702637,0.0407748222351074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0099.avi,0.820627212524414,0.0718772411346436,0.569941520690918,0.127028703689575,0.0408492088317871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0100.avi,0.822959661483765,0.0705702304840088,0.570073127746582,0.129186391830444,0.0421769618988037
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0101.avi,0.814929962158203,0.0737786293029785,0.568573474884033,0.120734214782715,0.0413792133331299
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0102.avi,0.814031839370728,0.0703227519989014,0.567108631134033,0.123092174530029,0.0428593158721924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0103.avi,0.835989713668823,0.0717418193817139,0.570340633392334,0.138667345046997,0.0445845127105713
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0104.avi,0.82810378074646,0.0716142654418945,0.573842525482178,0.128774881362915,0.0425889492034912
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0105.avi,0.815922498703003,0.0719349384307861,0.568554162979126,0.124696969985962,0.0404179096221924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0106.avi,0.815461397171021,0.0717802047729492,0.568597316741943,0.124622821807861,0.0402977466583252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0107.avi,0.821593046188355,0.0715587139129639,0.56909966468811,0.12900972366333,0.0415964126586914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0108.avi,0.826320886611939,0.0719232559204102,0.571362257003784,0.130265235900879,0.042424201965332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0109.avi,0.819785833358765,0.0729825496673584,0.570075035095215,0.126505136489868,0.0397951602935791
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0110.avi,0.829759359359741,0.0710864067077637,0.571446895599365,0.131630182266235,0.044262170791626
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0111.avi,0.830841064453125,0.0784249305725098,0.570162296295166,0.128194332122803,0.0426826477050781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0112.avi,0.816712141036987,0.0712618827819824,0.570293188095093,0.123107433319092,0.0408477783203125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0113.avi,0.826635360717773,0.0727953910827637,0.572563409805298,0.128139734268188,0.042095422744751
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0114.avi,0.823499917984009,0.0716409683227539,0.571783781051636,0.126867771148682,0.0422627925872803
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0115.avi,0.830929756164551,0.077082633972168,0.571788311004639,0.129315853118896,0.0417883396148682
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0116.avi,0.818524837493897,0.071666955947876,0.567491292953491,0.12749195098877,0.041975736618042
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0117.avi,0.817238569259644,0.0707671642303467,0.567901849746704,0.125804424285889,0.0419161319732666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0118.avi,0.816844701766968,0.0707530975341797,0.570622205734253,0.123218774795532,0.0413553714752197
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0119.avi,0.81983232498169,0.0715951919555664,0.570133209228516,0.125303506851196,0.042088508605957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0120.avi,0.821299076080322,0.0706875324249268,0.56989336013794,0.128951549530029,0.040787935256958
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0121.avi,0.814459085464478,0.0714282989501953,0.568847179412842,0.124936103820801,0.0386302471160889
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0122.avi,0.832144975662231,0.071580171585083,0.573534488677979,0.130728721618652,0.04404616355896
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0123.avi,0.821014404296875,0.0724973678588867,0.569419860839844,0.129280090332031,0.039879322052002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0124.avi,0.817722797393799,0.0715498924255371,0.569310903549194,0.125582456588745,0.0406689643859863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0125.avi,0.826467037200928,0.0708792209625244,0.571255922317505,0.131803512573242,0.0414843559265137
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0126.avi,0.820849418640137,0.072157621383667,0.570383310317993,0.126281499862671,0.0403802394866943
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0127.avi,0.821720600128174,0.0711584091186523,0.570918798446655,0.127399921417236,0.0410480499267578
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0128.avi,0.817084312438965,0.0702762603759766,0.570199251174927,0.125222682952881,0.0406672954559326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0129.avi,0.820815086364746,0.0699737071990967,0.56885552406311,0.130511999130249,0.0409889221191406
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0130.avi,0.813510656356812,0.0705103874206543,0.568485260009766,0.124669551849365,0.03971266746521
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0131.avi,0.81506085395813,0.0703942775726318,0.570021867752075,0.124054670333862,0.0403206348419189
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0132.avi,0.815792322158814,0.0725874900817871,0.569312810897827,0.122300148010254,0.0407145023345947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0133.avi,0.818703413009644,0.0700755119323731,0.571431636810303,0.12552809715271,0.0403156280517578
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0134.avi,0.808172464370728,0.0712406635284424,0.567642688751221,0.11775279045105,0.0400757789611816
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0135.avi,0.807537317276001,0.0706396102905273,0.567736864089966,0.117976188659668,0.0409190654754639
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0136.avi,0.808784484863281,0.0711827278137207,0.568874597549439,0.118874073028564,0.0399706363677979
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0137.avi,0.813241243362427,0.0718982219696045,0.56935453414917,0.120867013931274,0.0409510135650635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0138.avi,0.825106382369995,0.0753293037414551,0.56993842124939,0.127447605133057,0.0415263175964356
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0139.avi,0.817563056945801,0.0702340602874756,0.568734645843506,0.128053903579712,0.0399222373962402
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0140.avi,0.837262392044067,0.0701916217803955,0.57861590385437,0.13644289970398,0.0412392616271973
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0141.avi,0.821130514144898,0.0712807178497315,0.569803714752197,0.129055500030518,0.040966272354126
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0142.avi,0.817445516586304,0.0714659690856934,0.570859670639038,0.124136924743652,0.0403640270233154
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0143.avi,0.815883636474609,0.0706260204315186,0.567584037780762,0.124392509460449,0.0434000492095947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0144.avi,0.841687679290772,0.0704572200775147,0.573063135147095,0.138439893722534,0.0480890274047852
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0145.avi,0.826008558273315,0.0725793838500977,0.567842960357666,0.128870964050293,0.0452771186828613
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0146.avi,0.830535411834717,0.0712127685546875,0.569299936294556,0.127692699432373,0.0513958930969238
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0147.avi,0.861098527908325,0.072117805480957,0.571212768554688,0.153625726699829,0.0531256198883057
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0148.avi,0.86256217956543,0.073124885559082,0.568498611450195,0.155620813369751,0.0552263259887695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0149.avi,0.830270051956177,0.0724380016326904,0.56950044631958,0.130799770355225,0.0476148128509522
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0150.avi,0.835805654525757,0.0718772411346436,0.569479942321777,0.13116717338562,0.0525317192077637
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0151.avi,0.831870079040527,0.0709455013275147,0.570655584335327,0.131453037261963,0.0475943088531494
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0152.avi,0.825925827026367,0.07084059715271,0.568373441696167,0.129659175872803,0.0462911128997803
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0153.avi,0.826160907745361,0.0725593566894531,0.568353652954102,0.13034462928772,0.0447139739990234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0154.avi,0.829927444458008,0.0710606575012207,0.569514274597168,0.134494304656982,0.0440680980682373
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:24_observation_1/clip_0155.avi,0.827441930770874,0.0716719627380371,0.570885419845581,0.128634452819824,0.0454721450805664
