clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0002.avi,2.382915735244751,0.3252568244934082,1.64381742477417,0.312253475189209,0.06740164756774902
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0003.avi,2.4782142639160156,0.3247816562652588,1.7282636165618896,0.3305702209472656,0.06377148628234863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0001.avi,2.4793121814727783,0.3252429962158203,1.7298977375030518,0.3171119689941406,0.07689356803894043
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0005.avi,2.3834846019744873,0.301525354385376,1.6338400840759277,0.3498964309692383,0.07228255271911621
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0004.avi,2.383711814880371,0.26441383361816406,1.6996300220489502,0.32031679153442383,0.07452249526977539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0006.avi,2.4117612838745117,0.3010978698730469,1.686314344406128,0.31770801544189453,0.0767056941986084
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0009.avi,2.2849087715148926,0.2617974281311035,1.6156976222991943,0.3138546943664551,0.06629586219787598
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0008.avi,2.372476816177368,0.2657811641693115,1.6927599906921387,0.3153512477874756,0.07053947448730469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0007.avi,2.3797221183776855,0.3148927688598633,1.6589725017547607,0.3053102493286133,0.07448434829711914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0012.avi,2.406578540802002,0.25725436210632324,1.753554344177246,0.30122900009155273,0.06275033950805664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0010.avi,2.4076452255249023,0.2576465606689453,1.7542047500610352,0.2994718551635742,0.06423425674438477
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0011.avi,2.434307813644409,0.3145010471343994,1.7352862358093262,0.2940022945404053,0.0632636547088623
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0014.avi,2.2504594326019287,0.27053046226501465,1.5962636470794678,0.29848670959472656,0.06204366683959961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0015.avi,2.2968194484710693,0.2706472873687744,1.6347031593322754,0.308931827545166,0.05857706069946289
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0013.avi,2.321174144744873,0.23234128952026367,1.6819498538970947,0.32585716247558594,0.06029915809631348
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0016.avi,2.2252161502838135,0.23566246032714844,1.561492681503296,0.34548068046569824,0.06054115295410156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0017.avi,2.2504260540008545,0.2719261646270752,1.5043089389801025,0.40311431884765625,0.053206682205200195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0018.avi,2.2732138633728027,0.28082728385925293,1.5753052234649658,0.3386533260345459,0.05593466758728027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0019.avi,2.488938331604004,0.2827918529510498,1.7127721309661865,0.39409971237182617,0.07072663307189941
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0020.avi,2.491008758544922,0.26296210289001465,1.7483723163604736,0.37970566749572754,0.07385659217834473
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0021.avi,2.491004705429077,0.22944116592407227,1.7787885665893555,0.37978196144104004,0.07607483863830566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0024.avi,2.3302435874938965,0.27501821517944336,1.6832613945007324,0.2879011631011963,0.05927848815917969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0022.avi,2.330562114715576,0.22542667388916016,1.721097707748413,0.30066347122192383,0.05755162239074707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0023.avi,2.3570168018341064,0.283189058303833,1.702078104019165,0.2836308479309082,0.06040358543395996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0027.avi,2.310089588165283,0.26375389099121094,1.6533305644989014,0.31428980827331543,0.05641961097717285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0026.avi,2.3197624683380127,0.25766706466674805,1.6832733154296875,0.297940731048584,0.05912494659423828
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0025.avi,2.338595151901245,0.2708110809326172,1.6916179656982422,0.2936415672302246,0.060626983642578125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0029.avi,2.4468698501586914,0.2641751766204834,1.7784106731414795,0.31019139289855957,0.06396937370300293
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0030.avi,2.4468467235565186,0.2637808322906494,1.7769780158996582,0.3087596893310547,0.06490874290466309
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0028.avi,2.447296380996704,0.26224684715270996,1.7766036987304688,0.31394004821777344,0.06527090072631836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0031.avi,2.431767463684082,0.27325987815856934,1.7731280326843262,0.2938222885131836,0.05861854553222656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0032.avi,2.4317071437835693,0.2726118564605713,1.769324541091919,0.29635071754455566,0.05850625038146973
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:37_observation_1/clip_0033.avi,2.4320082664489746,0.2727947235107422,1.7728843688964844,0.2939581871032715,0.06052660942077637
