clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0003.avi,2.168447494506836,0.2853529453277588,1.5738885402679443,0.25214385986328125,0.043068647384643555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0002.avi,2.216426372528076,0.265932559967041,1.6420106887817383,0.24692368507385254,0.046872615814208984
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0001.avi,2.2607128620147705,0.28514981269836426,1.64176607131958,0.26128411293029785,0.058443307876586914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0004.avi,2.1967597007751465,0.27251625061035156,1.6238582134246826,0.23895645141601562,0.04609060287475586
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0006.avi,2.2210259437561035,0.27208971977233887,1.6115245819091797,0.270186185836792,0.04979586601257324
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0005.avi,2.2250168323516846,0.2724645137786865,1.6088383197784424,0.27451252937316895,0.053530216217041016
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0007.avi,2.1799521446228027,0.22459697723388672,1.6417319774627686,0.2512996196746826,0.048119306564331055
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0009.avi,2.1798601150512695,0.2178478240966797,1.6345374584197998,0.26459670066833496,0.04812002182006836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0008.avi,2.179948091506958,0.20667123794555664,1.6493730545043945,0.2637779712677002,0.0457310676574707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0010.avi,2.159365177154541,0.2084207534790039,1.636753797531128,0.25489020347595215,0.04501080513000488
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0012.avi,2.159390687942505,0.18789315223693848,1.6601943969726562,0.25163912773132324,0.04491066932678223
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0011.avi,2.1838808059692383,0.21599483489990234,1.6348364353179932,0.27630615234375,0.043408870697021484
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:28_observation_1/clip_0013.avi,2.205793857574463,0.23323369026184082,1.5571413040161133,0.3461592197418213,0.0502314567565918
