clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0032.avi,7.711747407913208,0.13734889030456543,5.66256308555603,1.456963300704956,0.34875941276550293
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0031.avi,7.83980917930603,0.1375894546508789,5.683565139770508,1.5311815738677979,0.3779592514038086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0034.avi,7.604900598526001,0.1769576072692871,5.554169416427612,1.4323842525482178,0.34467124938964844
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0033.avi,7.733620643615723,0.17744183540344238,5.6470019817352295,1.4575529098510742,0.34016966819763184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0036.avi,7.8247997760772705,0.20005488395690918,5.797598361968994,1.3751039505004883,0.33791089057922363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0035.avi,7.857434511184692,0.20010972023010254,5.813094854354858,1.4206130504608154,0.31966590881347656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0038.avi,7.819306135177612,0.2114260196685791,5.734073877334595,1.4371616840362549,0.3262295722961426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0037.avi,7.826970338821411,0.21195125579833984,5.763622522354126,1.4314281940460205,0.30858731269836426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0039.avi,7.947283744812012,0.21930885314941406,5.65690016746521,1.635873556137085,0.3374979496002197
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0040.avi,7.9560418128967285,0.21970033645629883,5.618709325790405,1.6814136505126953,0.3311607837677002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0042.avi,7.90944242477417,0.22113656997680664,5.5379133224487305,1.7115147113800049,0.32738327980041504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0041.avi,8.005360126495361,0.2215583324432373,5.662631511688232,1.6869652271270752,0.33328938484191895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0044.avi,7.9539735317230225,0.19538140296936035,5.72157096862793,1.6231567859649658,0.31573915481567383
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0043.avi,7.998790979385376,0.23087835311889648,5.6900177001953125,1.6228337287902832,0.34006285667419434
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0046.avi,8.09645700454712,0.21776676177978516,5.808085680007935,1.6104843616485596,0.3434154987335205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0045.avi,8.096706867218018,0.2177441120147705,5.782912015914917,1.654388189315796,0.33515191078186035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0048.avi,8.01076078414917,0.22079944610595703,5.72787070274353,1.6239511966705322,0.3332216739654541
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0047.avi,8.079039812088013,0.21909594535827637,5.769840478897095,1.6341156959533691,0.33947205543518066
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0049.avi,7.952016830444336,0.21407270431518555,5.69208025932312,1.6288728713989258,0.3144040107727051
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0050.avi,7.986270904541016,0.21403980255126953,5.686448574066162,1.648606300354004,0.323345422744751
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0051.avi,7.952811241149902,0.2216036319732666,5.717387914657593,1.5955235958099365,0.3250753879547119
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0052.avi,8.021241188049316,0.20892095565795898,5.740258455276489,1.6279444694519043,0.32900166511535645
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0054.avi,7.994999885559082,0.21072053909301758,5.75661039352417,1.5536017417907715,0.35653114318847656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0053.avi,7.99540901184082,0.22022080421447754,5.683762311935425,1.6582162380218506,0.3279609680175781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0056.avi,7.774734735488892,0.2212071418762207,5.727949619293213,1.4104902744293213,0.313279390335083
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0055.avi,7.842479228973389,0.23051929473876953,5.661968946456909,1.5134735107421875,0.32808494567871094
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0057.avi,7.8992743492126465,0.20320916175842285,5.871772766113281,1.394758701324463,0.3243851661682129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0058.avi,7.900025844573975,0.21649599075317383,5.797141075134277,1.4514353275299072,0.3118605613708496
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0059.avi,7.929946660995483,0.22070884704589844,5.761595964431763,1.517890453338623,0.32979774475097656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0060.avi,7.93101692199707,0.22016453742980957,5.734711408615112,1.5368554592132568,0.3315727710723877
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0062.avi,7.852985858917236,0.2162032127380371,5.7260661125183105,1.4571003913879395,0.335343599319458
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0061.avi,7.971182584762573,0.2234206199645996,5.873256206512451,1.43638014793396,0.32541775703430176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0063.avi,8.027976989746094,0.21306896209716797,5.851921081542969,1.5123376846313477,0.3335552215576172
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0064.avi,8.027855396270752,0.21264362335205078,5.870285272598267,1.4923367500305176,0.3377647399902344
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0065.avi,7.94277286529541,0.2164781093597412,5.769579172134399,1.5337412357330322,0.32007622718811035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0066.avi,7.942681312561035,0.2178511619567871,5.78475546836853,1.502943992614746,0.32364678382873535
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0067.avi,8.04032588005066,0.20645523071289062,5.929254055023193,1.4750492572784424,0.32120800018310547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0068.avi,8.072682619094849,0.22122454643249512,5.9186718463897705,1.492309808731079,0.3169136047363281
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0070.avi,7.985346555709839,0.21658992767333984,5.803519248962402,1.5207545757293701,0.3289194107055664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0069.avi,7.986163139343262,0.2169637680053711,5.81467866897583,1.5202960968017578,0.32454752922058105
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0071.avi,8.054981231689453,0.22246670722961426,5.959282875061035,1.4303679466247559,0.3258707523345947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0072.avi,8.05519413948059,0.2074260711669922,5.981432676315308,1.4354557991027832,0.31795501708984375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0073.avi,7.932385206222534,0.2171001434326172,5.748993873596191,1.530043601989746,0.31396961212158203
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0074.avi,7.96329402923584,0.21648716926574707,5.808333873748779,1.5120213031768799,0.320192813873291
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0076.avi,7.679047584533691,0.22022438049316406,5.647457599639893,1.385873794555664,0.3289318084716797
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0075.avi,7.8117592334747314,0.22029757499694824,5.692841053009033,1.467785120010376,0.322681188583374
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0078.avi,7.943112373352051,0.21631121635437012,5.893227577209473,1.3699631690979004,0.3348228931427002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0077.avi,7.9746317863464355,0.2162764072418213,5.9209349155426025,1.3990557193756104,0.3195071220397949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0080.avi,7.954723119735718,0.2140812873840332,5.962676048278809,1.3422040939331055,0.3128030300140381
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0079.avi,7.955047607421875,0.21446490287780762,5.944432020187378,1.356914758682251,0.3111264705657959
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0081.avi,7.872724533081055,0.2226252555847168,5.909064292907715,1.3293993473052979,0.30620718002319336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0082.avi,7.904679536819458,0.2048625946044922,5.924131393432617,1.3438968658447266,0.30107617378234863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0084.avi,7.857288122177124,0.1913902759552002,5.864790201187134,1.385228157043457,0.29856038093566895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0083.avi,7.890175104141235,0.22988176345825195,5.888660907745361,1.3677659034729004,0.3045532703399658
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0085.avi,7.970316171646118,0.21317410469055176,5.977531909942627,1.3493902683258057,0.30193209648132324
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0086.avi,7.970261812210083,0.21192216873168945,5.987976789474487,1.3369364738464355,0.31329846382141113
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0087.avi,7.908061504364014,0.21670079231262207,5.857788562774658,1.4091784954071045,0.3213074207305908
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0088.avi,7.9405882358551025,0.2161870002746582,5.838734149932861,1.4372687339782715,0.3200106620788574
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0089.avi,7.65914511680603,0.2126297950744629,5.685566425323486,1.343836784362793,0.30220937728881836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0090.avi,7.709278106689453,0.21249961853027344,5.7442426681518555,1.3391249179840088,0.3013603687286377
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0091.avi,7.864559650421143,0.20530128479003906,5.886202812194824,1.3445093631744385,0.31268811225891113
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0092.avi,7.914776802062988,0.2076735496520996,5.909642219543457,1.3646519184112549,0.30547523498535156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0093.avi,7.810732841491699,0.15506625175476074,5.868229866027832,1.3634436130523682,0.3095362186431885
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0094.avi,7.812738656997681,0.18828916549682617,5.8469483852386475,1.341167688369751,0.31916165351867676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0095.avi,7.742232322692871,0.13750028610229492,5.885535001754761,1.2955889701843262,0.32396531105041504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0096.avi,7.772894382476807,0.13762259483337402,5.851915121078491,1.3522231578826904,0.3141038417816162
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0097.avi,7.732773065567017,0.12734532356262207,5.6973724365234375,1.4771997928619385,0.3348867893218994
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0098.avi,7.85911750793457,0.15358352661132812,5.705137014389038,1.5633254051208496,0.3291137218475342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0099.avi,7.803248405456543,0.16487383842468262,5.595342636108398,1.606344223022461,0.34012770652770996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0100.avi,7.916911602020264,0.1941530704498291,5.601365327835083,1.6794955730438232,0.33706188201904297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0101.avi,8.110549211502075,0.18034625053405762,5.88311243057251,1.610743522644043,0.33034467697143555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0102.avi,8.111923456192017,0.180558443069458,5.859585523605347,1.6116840839385986,0.3467061519622803
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0104.avi,8.047239780426025,0.1625533103942871,5.778260231018066,1.6584548950195312,0.33835840225219727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0103.avi,8.047371625900269,0.1376330852508545,5.801006078720093,1.6752843856811523,0.3353574275970459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0105.avi,7.953278064727783,0.14214706420898438,5.758709907531738,1.6067633628845215,0.32900547981262207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0106.avi,7.9775354862213135,0.1419239044189453,5.8227362632751465,1.577042579650879,0.32866406440734863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0108.avi,7.950633525848389,0.13262677192687988,5.723857641220093,1.6515917778015137,0.33535099029541016
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0107.avi,7.956425189971924,0.15810489654541016,5.7256152629852295,1.6191165447235107,0.34731602668762207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0109.avi,8.087645292282104,0.1435718536376953,5.933747291564941,1.5683186054229736,0.33112263679504395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0110.avi,8.088242292404175,0.1447756290435791,5.8954503536224365,1.5881876945495605,0.33726000785827637
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0112.avi,7.9696948528289795,0.130598783493042,5.77143669128418,1.6217193603515625,0.33014392852783203
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0111.avi,8.000678539276123,0.15717744827270508,5.805444240570068,1.6095805168151855,0.32179808616638184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0113.avi,7.766784429550171,0.12851762771606445,5.521500110626221,1.6799545288085938,0.3332479000091553
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0114.avi,7.891448259353638,0.15706562995910645,5.6095757484436035,1.6968891620635986,0.3357563018798828
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0116.avi,8.067888736724854,0.17798542976379395,5.868165016174316,1.5769438743591309,0.33632683753967285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0115.avi,8.094951629638672,0.17823314666748047,5.886708498001099,1.5821895599365234,0.3289921283721924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0117.avi,8.02111005783081,0.1401381492614746,5.59959602355957,1.8490877151489258,0.34163594245910645
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0118.avi,8.077935218811035,0.14020681381225586,5.46655535697937,2.0324513912200928,0.33129000663757324
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_15:09_observation_1/clip_0119.avi,2.651150703430176,0.0725870132446289,1.744849443435669,0.6278376579284668,0.16396307945251465
