clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0038.avi,3.0907042026519775,0.19332456588745117,2.257208824157715,0.4996967315673828,0.10711550712585449
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0039.avi,2.9766759872436523,0.1515951156616211,2.254606008529663,0.4438612461090088,0.09560298919677734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0040.avi,2.9797861576080322,0.1516706943511963,2.271693229675293,0.4254164695739746,0.09781956672668457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0042.avi,2.808608055114746,0.136824369430542,2.1548407077789307,0.4195556640625,0.07979202270507812
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0041.avi,2.8093981742858887,0.1308455467224121,2.138076066970825,0.4447503089904785,0.07819271087646484
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0044.avi,2.8654544353485107,0.15903019905090332,2.1900415420532227,0.41181278228759766,0.08190107345581055
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0043.avi,2.8694257736206055,0.13386821746826172,2.2300972938537598,0.40032529830932617,0.08346700668334961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0045.avi,2.9643149375915527,0.13032221794128418,2.2241718769073486,0.47380781173706055,0.10470318794250488
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0046.avi,2.990551471710205,0.15638184547424316,2.2269186973571777,0.47157812118530273,0.1054697036743164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0047.avi,2.9696812629699707,0.14095640182495117,2.2196218967437744,0.49028468132019043,0.09581899642944336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0048.avi,2.969597816467285,0.13777923583984375,2.197847604751587,0.5142524242401123,0.09480738639831543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0050.avi,2.8199057579040527,0.1280059814453125,2.1285595893859863,0.46181607246398926,0.08179831504821777
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0049.avi,2.844573974609375,0.15505123138427734,2.1471714973449707,0.44747447967529297,0.07576942443847656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0052.avi,2.818138599395752,0.12599921226501465,2.1586835384368896,0.42865872383117676,0.08509302139282227
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0051.avi,2.8422226905822754,0.15209341049194336,2.1789445877075195,0.4105348587036133,0.08078193664550781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0054.avi,2.7510271072387695,0.15242671966552734,2.0279765129089355,0.4713919162750244,0.08016204833984375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0053.avi,2.7991278171539307,0.12637639045715332,2.1316964626312256,0.4422621726989746,0.08054208755493164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0056.avi,2.7759881019592285,0.1448659896850586,2.0965285301208496,0.43788790702819824,0.07961177825927734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0055.avi,2.827216386795044,0.13770627975463867,2.1453635692596436,0.44354820251464844,0.08171677589416504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0057.avi,2.8626341819763184,0.145402193069458,2.199265480041504,0.4067695140838623,0.08739733695983887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0058.avi,2.9183542728424072,0.14514875411987305,2.2565882205963135,0.40517663955688477,0.08613920211791992
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0060.avi,3.1042556762695312,0.2779200077056885,2.2021262645721436,0.47785329818725586,0.10491609573364258
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0059.avi,3.122075080871582,0.2405076026916504,2.25216007232666,0.4967341423034668,0.10402083396911621
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0062.avi,3.0980539321899414,0.1878368854522705,2.3193397521972656,0.4475271701812744,0.11022329330444336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0061.avi,3.101048231124878,0.1829826831817627,2.3238093852996826,0.4462010860443115,0.10606193542480469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0064.avi,2.9063472747802734,0.16523981094360352,2.1280899047851562,0.4864513874053955,0.09856748580932617
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0063.avi,2.9482553005218506,0.14498639106750488,2.1831510066986084,0.4909555912017822,0.10216760635375977
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0066.avi,2.986668825149536,0.13561487197875977,2.272390365600586,0.44614386558532715,0.10332632064819336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0065.avi,3.015481472015381,0.1640312671661377,2.2748959064483643,0.44408702850341797,0.10268616676330566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0068.avi,3.067884922027588,0.18633484840393066,2.2179009914398193,0.5164024829864502,0.10635972023010254
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0067.avi,3.0696287155151367,0.18628883361816406,2.2044975757598877,0.517066240310669,0.11356139183044434
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0070.avi,3.0002481937408447,0.2371530532836914,2.2041537761688232,0.42942214012145996,0.0947723388671875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0069.avi,3.004039764404297,0.18647217750549316,2.2631940841674805,0.4252312183380127,0.09205293655395508
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0072.avi,3.040349006652832,0.14139556884765625,2.331218957901001,0.42920494079589844,0.1036834716796875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0071.avi,3.042999267578125,0.14159870147705078,2.328889846801758,0.43451619148254395,0.10196614265441895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0073.avi,2.8754804134368896,0.12872958183288574,2.205329418182373,0.4230351448059082,0.09205102920532227
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0074.avi,2.9029123783111572,0.15560483932495117,2.1868414878845215,0.43107080459594727,0.10123825073242188
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0076.avi,2.8145339488983154,0.13440632820129395,2.0564937591552734,0.5023453235626221,0.10088419914245605
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0075.avi,2.89275860786438,0.13464999198913574,2.1443729400634766,0.4869270324707031,0.1056368350982666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0078.avi,2.831606864929199,0.14864349365234375,2.153334856033325,0.4176492691040039,0.09094095230102539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0077.avi,2.9198946952819824,0.14764189720153809,2.1818063259124756,0.46262621879577637,0.09782528877258301
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0079.avi,3.0074996948242188,0.2841343879699707,2.1485800743103027,0.45356059074401855,0.09027409553527832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0080.avi,3.008657217025757,0.2877647876739502,2.1414294242858887,0.46170520782470703,0.08977365493774414
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0082.avi,2.87892484664917,0.12534737586975098,2.193875312805176,0.44046497344970703,0.0975790023803711
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0081.avi,2.885939836502075,0.15264296531677246,2.202157974243164,0.41878175735473633,0.0938568115234375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0084.avi,2.9492337703704834,0.15260624885559082,2.1619372367858887,0.4972207546234131,0.11344718933105469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0083.avi,2.954923391342163,0.12766027450561523,2.2117648124694824,0.48645806312561035,0.10203790664672852
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0085.avi,3.2423408031463623,0.17636966705322266,2.3712830543518066,0.5227909088134766,0.12955570220947266
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0086.avi,3.242671012878418,0.17600297927856445,2.3538618087768555,0.5355885028839111,0.12564826011657715
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0088.avi,3.3402907848358154,0.17878222465515137,2.3929688930511475,0.5733687877655029,0.1445446014404297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0087.avi,3.36604642868042,0.1689925193786621,2.4461302757263184,0.559661865234375,0.14365816116333008
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0090.avi,3.0457816123962402,0.1869208812713623,2.263608694076538,0.4548680782318115,0.10921788215637207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0089.avi,3.070543050765991,0.2091808319091797,2.2299394607543945,0.4848897457122803,0.11154007911682129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0092.avi,2.8021397590637207,0.13497400283813477,2.1222174167633057,0.43856167793273926,0.08656930923461914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0091.avi,2.8832576274871826,0.161149263381958,2.1810975074768066,0.43064069747924805,0.0906672477722168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0093.avi,2.8118884563446045,0.17960309982299805,2.0788564682006836,0.44512295722961426,0.08846426010131836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0094.avi,2.9103002548217773,0.1439204216003418,2.22141432762146,0.4339020252227783,0.09215903282165527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0095.avi,2.912088394165039,0.17621660232543945,2.148393154144287,0.4743976593017578,0.09150505065917969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0096.avi,2.9621169567108154,0.1759042739868164,2.2259557247161865,0.4509873390197754,0.08842325210571289
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0098.avi,2.9844160079956055,0.14553165435791016,2.098860740661621,0.6063454151153564,0.10590815544128418
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0097.avi,3.0137670040130615,0.14580917358398438,2.127581834793091,0.6060099601745605,0.11097884178161621
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0099.avi,2.9224183559417725,0.14511990547180176,2.1373698711395264,0.530505895614624,0.0886085033416748
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0100.avi,2.951608180999756,0.14515376091003418,2.1459615230560303,0.5437717437744141,0.0935823917388916
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0102.avi,2.860973358154297,0.12834405899047852,2.0875911712646484,0.537879467010498,0.08847403526306152
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0101.avi,2.886425018310547,0.1552886962890625,2.0565643310546875,0.5681147575378418,0.08802318572998047
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0103.avi,2.8933916091918945,0.12941575050354004,2.138585329055786,0.5164928436279297,0.08811330795288086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0104.avi,2.9159021377563477,0.15340685844421387,2.1588053703308105,0.4949164390563965,0.09005498886108398
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0106.avi,2.9319472312927246,0.1466217041015625,2.192988157272339,0.48186731338500977,0.0909421443939209
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0105.avi,2.9641828536987305,0.14506793022155762,2.235931396484375,0.47269153594970703,0.08891606330871582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0108.avi,2.958230495452881,0.1296384334564209,2.1074883937835693,0.584327220916748,0.09369635581970215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0107.avi,2.974806070327759,0.15510821342468262,2.131770372390747,0.5700459480285645,0.09703660011291504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0110.avi,2.9777162075042725,0.14245867729187012,2.1373538970947266,0.5725970268249512,0.09472370147705078
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0109.avi,3.0299549102783203,0.2566533088684082,2.1618151664733887,0.5043067932128906,0.08525395393371582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0111.avi,2.8260104656219482,0.14383482933044434,2.0291779041290283,0.5397210121154785,0.0950174331665039
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0112.avi,2.9030468463897705,0.13585472106933594,2.1440975666046143,0.5114989280700684,0.09096026420593262
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0113.avi,2.8633029460906982,0.14235591888427734,2.111978769302368,0.5011837482452393,0.08850359916687012
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0114.avi,2.9167327880859375,0.13750505447387695,2.1514639854431152,0.5195086002349854,0.08922910690307617
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0115.avi,2.808365821838379,0.12977981567382812,2.0923871994018555,0.4774036407470703,0.08843517303466797
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0116.avi,2.93306040763855,0.15557575225830078,2.225897789001465,0.44313859939575195,0.08846235275268555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0118.avi,2.978286027908325,0.1740872859954834,2.2080695629119873,0.4827866554260254,0.09209895133972168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0117.avi,3.004030227661133,0.16901779174804688,2.257946014404297,0.4674232006072998,0.08926010131835938
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0120.avi,3.0173964500427246,0.17640423774719238,2.143529176712036,0.5822501182556152,0.09388852119445801
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0119.avi,3.0368940830230713,0.24807095527648926,2.1182825565338135,0.5447971820831299,0.0947580337524414
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0121.avi,2.9261162281036377,0.16210055351257324,2.1136789321899414,0.5395622253417969,0.08921957015991211
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0122.avi,2.9599902629852295,0.13709068298339844,2.204097270965576,0.5035886764526367,0.09429645538330078
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0123.avi,3.018817663192749,0.13982391357421875,2.1428613662719727,0.5966846942901611,0.11172723770141602
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0124.avi,3.0471718311309814,0.1367199420928955,2.1737537384033203,0.5914044380187988,0.11319518089294434
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0125.avi,3.1441032886505127,0.15912103652954102,2.219146728515625,0.5997447967529297,0.12959909439086914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0126.avi,3.1674892902374268,0.1335279941558838,2.2518351078033447,0.6130642890930176,0.1315479278564453
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0127.avi,3.3323702812194824,0.22814440727233887,2.2386763095855713,0.6763520240783691,0.1512138843536377
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0128.avi,3.468395471572876,0.2652876377105713,2.3090269565582275,0.6831178665161133,0.16337347030639648
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0130.avi,3.075286865234375,0.20880818367004395,2.2149393558502197,0.5171976089477539,0.10768938064575195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0129.avi,3.1141273975372314,0.2348160743713379,2.239377021789551,0.5129601955413818,0.10336136817932129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0131.avi,2.9229846000671387,0.15291738510131836,2.062326431274414,0.5892484188079834,0.09450817108154297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0132.avi,2.9468376636505127,0.17953824996948242,2.088061809539795,0.5627040863037109,0.0949249267578125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0133.avi,3.0268924236297607,0.13995361328125,2.235206365585327,0.5048313140869141,0.11016201972961426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0134.avi,3.0268735885620117,0.14001011848449707,2.256185531616211,0.48862266540527344,0.10978579521179199
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0135.avi,3.004762887954712,0.14575481414794922,2.176408290863037,0.5261046886444092,0.12028884887695312
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0136.avi,3.0327916145324707,0.15462756156921387,2.1773035526275635,0.5469405651092529,0.11670613288879395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0137.avi,3.066559314727783,0.16666817665100098,2.2163591384887695,0.5317976474761963,0.11629486083984375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0138.avi,3.119396448135376,0.2026681900024414,2.2495968341827393,0.5194334983825684,0.11345148086547852
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0139.avi,2.8040390014648438,0.1360485553741455,2.1306705474853516,0.4354128837585449,0.08234477043151855
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0140.avi,2.8778884410858154,0.13575243949890137,2.1741394996643066,0.45901036262512207,0.08783340454101562
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0142.avi,2.796520709991455,0.12520742416381836,2.137709856033325,0.4323921203613281,0.08241724967956543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0141.avi,2.8449487686157227,0.15357589721679688,2.141223192214966,0.4481635093688965,0.08307671546936035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0143.avi,2.796192169189453,0.13112878799438477,2.110335111618042,0.4492776393890381,0.0849461555480957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0144.avi,2.8732504844665527,0.13724851608276367,2.1954877376556396,0.43339085578918457,0.08802056312561035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0145.avi,2.8673958778381348,0.12903976440429688,2.1998817920684814,0.43177032470703125,0.08465814590454102
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0146.avi,2.9415271282196045,0.16015863418579102,2.260967254638672,0.4147768020629883,0.08406567573547363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0148.avi,2.8333311080932617,0.1288895606994629,2.0779693126678467,0.5232672691345215,0.08416914939880371
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0147.avi,2.8483386039733887,0.15883159637451172,2.0779333114624023,0.5099129676818848,0.08368515968322754
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0150.avi,2.8387269973754883,0.14174675941467285,2.1415042877197266,0.4480562210083008,0.0867619514465332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0149.avi,2.9191222190856934,0.1452324390411377,2.2192258834838867,0.45238780975341797,0.08308267593383789
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:46_observation_1/clip_0152.avi,2.8955893516540527,0.13408184051513672,2.1717214584350586,0.46801137924194336,0.10152530670166016
