clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0031.avi,14.584500312805176,0.16793227195739746,11.18007516860962,2.4673171043395996,0.6373114585876465
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0032.avi,14.635733127593994,0.16811037063598633,11.19818377494812,2.4840989112854004,0.656928300857544
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0033.avi,14.508564710617065,0.13464021682739258,11.027379751205444,2.562588691711426,0.6493217945098877
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0034.avi,14.609301567077637,0.13321566581726074,11.112425804138184,2.526243209838867,0.7006080150604248
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0036.avi,14.707772731781006,0.21922993659973145,11.04766297340393,2.6301069259643555,0.6794638633728027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0035.avi,14.738139152526855,0.18988633155822754,11.096888065338135,2.6319258213043213,0.6939949989318848
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0037.avi,14.834794044494629,0.178879976272583,10.915630340576172,2.740051031112671,0.8431344032287598
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0038.avi,14.859657287597656,0.11199593544006348,10.953055381774902,2.8684003353118896,0.7859013080596924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0039.avi,14.228671073913574,0.12438011169433594,11.238308906555176,2.1351966857910156,0.6111695766448975
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0040.avi,14.252802610397339,0.1494734287261963,11.275146245956421,2.112659454345703,0.5838940143585205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0041.avi,13.996269226074219,0.12073826789855957,11.287056922912598,1.994753122329712,0.48206257820129395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0042.avi,14.044031381607056,0.14795613288879395,11.323305368423462,2.009955644607544,0.4592726230621338
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0044.avi,13.957920551300049,0.13799309730529785,11.381434917449951,1.9266026020050049,0.4070413112640381
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0043.avi,13.958134412765503,0.14435124397277832,11.364416122436523,1.9204862117767334,0.412853479385376
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0045.avi,14.305597066879272,0.12817764282226562,11.087765216827393,2.3696415424346924,0.5933916568756104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0046.avi,14.329839706420898,0.13146471977233887,11.051357984542847,2.381453037261963,0.6251945495605469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0048.avi,14.434673309326172,0.129622220993042,11.10810375213623,2.3610823154449463,0.678199291229248
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0047.avi,14.434890508651733,0.12985873222351074,10.897727012634277,2.538480043411255,0.7255091667175293
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0049.avi,14.446520328521729,0.12483072280883789,11.188215255737305,2.3334591388702393,0.6868596076965332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0050.avi,14.468311548233032,0.1354691982269287,11.056872844696045,2.546447992324829,0.6202433109283447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0052.avi,15.047648668289185,0.14703798294067383,11.066791772842407,2.986154556274414,0.6678307056427002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0051.avi,15.079204082489014,0.14915037155151367,11.170332908630371,2.9506356716156006,0.6700472831726074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0054.avi,14.743504285812378,0.17232680320739746,11.020297050476074,2.7531540393829346,0.6573536396026611
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0053.avi,14.888574361801147,0.2102069854736328,11.156912326812744,2.6315159797668457,0.743896484375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0055.avi,14.7066011428833,0.20664381980895996,11.22665810585022,2.6005146503448486,0.5564651489257812
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0056.avi,14.735298156738281,0.2063765525817871,11.285019636154175,2.5569300651550293,0.5766558647155762
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0057.avi,14.613502740859985,0.14484119415283203,11.198959827423096,2.6158597469329834,0.5312955379486084
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0058.avi,14.613410472869873,0.14457941055297852,11.180869579315186,2.6294734477996826,0.5402982234954834
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0060.avi,7.481575965881348,0.15084385871887207,5.417307138442993,1.556830883026123,0.2874760627746582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:54_observation_1/clip_0059.avi,11.746387958526611,0.12263131141662598,8.393669605255127,2.4863076210021973,0.6310935020446777
