clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0031.avi,15.725993394851685,0.19166207313537598,11.641223430633545,3.019106388092041,0.6631903648376465
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0032.avi,15.75990104675293,0.18988513946533203,11.636912107467651,3.0487003326416016,0.6466805934906006
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0034.avi,15.806077480316162,0.12932848930358887,11.710151433944702,3.088237762451172,0.6538882255554199
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0033.avi,15.862858533859253,0.15369629859924316,11.816589832305908,2.9932241439819336,0.6753489971160889
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0036.avi,15.638465642929077,0.13780975341796875,11.470229387283325,3.160841941833496,0.6550202369689941
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0035.avi,15.715972185134888,0.13774466514587402,11.49147629737854,3.1893632411956787,0.6660244464874268
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0037.avi,15.570124864578247,0.15909409523010254,11.53589129447937,3.0590267181396484,0.6174490451812744
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0038.avi,15.570214748382568,0.16753935813903809,11.51054048538208,2.9922823905944824,0.6855487823486328
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0040.avi,15.456475257873535,0.2303626537322998,11.575045824050903,2.832787036895752,0.6041431427001953
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0039.avi,15.556478500366211,0.22255921363830566,11.66211724281311,2.8083982467651367,0.6378724575042725
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0041.avi,15.650262355804443,0.20947051048278809,11.740566492080688,2.835974931716919,0.6177587509155273
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0042.avi,15.650043249130249,0.19762277603149414,11.79370641708374,2.816298723220825,0.6175010204315186
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0044.avi,15.756764888763428,0.21407270431518555,11.817805767059326,2.8743302822113037,0.6158530712127686
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0043.avi,15.757006168365479,0.21684026718139648,11.832585096359253,2.8350372314453125,0.6163609027862549
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0045.avi,15.42287540435791,0.19184231758117676,11.591055154800415,2.7633588314056396,0.6407961845397949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0046.avi,15.447580814361572,0.15823626518249512,11.660759925842285,2.7739367485046387,0.624293327331543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0048.avi,15.395379543304443,0.14033818244934082,11.733675956726074,2.669074535369873,0.6439864635467529
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0047.avi,15.432002544403076,0.12970995903015137,11.63141942024231,2.8065056800842285,0.6214778423309326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0049.avi,15.430946111679077,0.21436500549316406,11.489845514297485,2.8736894130706787,0.6609477996826172
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0050.avi,15.674654483795166,0.21389532089233398,11.542698383331299,3.0719711780548096,0.6296155452728271
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0051.avi,15.828746318817139,0.21454715728759766,11.435306310653687,3.338571786880493,0.6480839252471924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0052.avi,15.828712701797485,0.21690058708190918,11.253367185592651,3.4931020736694336,0.6619162559509277
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0054.avi,15.77744746208191,0.23048663139343262,11.38150429725647,3.320443868637085,0.638559103012085
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0053.avi,15.786791324615479,0.2309577465057373,11.373480319976807,3.3356082439422607,0.6477599143981934
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0056.avi,15.791022062301636,0.22954177856445312,11.452454566955566,3.2546589374542236,0.6493678092956543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0055.avi,15.820605516433716,0.2300717830657959,11.429080486297607,3.294921636581421,0.6489834785461426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0057.avi,15.83405590057373,0.20560884475708008,11.534237146377563,3.2420287132263184,0.6449153423309326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0058.avi,15.885679244995117,0.21424078941345215,11.582350015640259,3.2022547721862793,0.6741483211517334
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0060.avi,7.957712173461914,0.15422844886779785,5.565039396286011,1.799018144607544,0.32845044136047363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:58_observation_1/clip_0059.avi,12.553693294525146,0.15450358390808105,8.703755855560303,2.896435022354126,0.6322181224822998
