clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0002.avi,14.577906131744385,0.18245792388916016,10.354832410812378,3.101238965988159,0.7339010238647461
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0001.avi,14.66282033920288,0.1728348731994629,10.63913893699646,2.988955497741699,0.7153868675231934
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0003.avi,14.611989498138428,0.22044610977172852,10.424068212509155,3.1633331775665283,0.6870520114898682
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0004.avi,14.637295484542847,0.21708035469055176,10.531161069869995,3.088304281234741,0.676445484161377
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0006.avi,14.845290660858154,0.1725316047668457,10.26058292388916,3.2768564224243164,0.9333946704864502
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0005.avi,14.949217319488525,0.20869946479797363,10.40425443649292,3.4697322845458984,0.7159385681152344
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0008.avi,14.176619529724121,0.2282109260559082,10.938559532165527,2.266331434249878,0.6130621433258057
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0007.avi,14.315151691436768,0.23189043998718262,10.98069453239441,2.3283462524414062,0.6606502532958984
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0009.avi,14.012981653213501,0.20584344863891602,11.231070280075073,2.0220718383789062,0.4449951648712158
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0010.avi,14.057757377624512,0.20262408256530762,11.194688081741333,2.003652334213257,0.519355297088623
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0011.avi,14.518882513046265,0.14557313919067383,10.942613124847412,2.6481990814208984,0.62734055519104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0012.avi,14.595424890518188,0.13372039794921875,10.834380626678467,2.6088619232177734,0.8074839115142822
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0013.avi,14.349976778030396,0.2248528003692627,10.933920860290527,2.3768482208251953,0.6578183174133301
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0014.avi,14.468788146972656,0.22175908088684082,11.06482195854187,2.3869638442993164,0.659832239151001
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0016.avi,14.226050615310669,0.21373558044433594,10.898573637008667,2.2447903156280518,0.7504746913909912
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0015.avi,14.278008460998535,0.24060583114624023,11.12704062461853,2.184194564819336,0.6218256950378418
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0017.avi,14.284229278564453,0.15984702110290527,10.891661882400513,2.432358503341675,0.6783747673034668
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0018.avi,14.427120208740234,0.19783639907836914,10.96241021156311,2.409245491027832,0.7214627265930176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0020.avi,14.42294979095459,0.18986105918884277,10.867804288864136,2.5954854488372803,0.6440341472625732
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_16:34_observation_1/clip_0019.avi,14.503658533096313,0.18420743942260742,11.245064973831177,2.3027267456054688,0.6625161170959473
